Pfam_id,Uniprot_id,perplexity,model_path
PF16185_combine_0.5,Q9NP58,58.677666050645655,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16188_combine_0.5,Q9NQW7,17.147414897191265,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16188_combine_0.5,O43895,44.063806695208015,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16191_combine_0.5,P41226,52.54766084893957,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16192_combine_0.5,Q9Y6A1,35.23753071733215,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16192_combine_0.5,Q9UKY4,43.81348872679331,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16195_combine_0.5,Q9UBT2,21.825211576346263,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16199_combine_0.5,Q9H9T3,7.927779447854969,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16200_combine_0.5,Q9UJZ1,32.2469669246559,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16205_combine_0.5,P62280,27.292882274705477,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16208_combine_0.5,P12035,24.126976231123866,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16208_combine_0.5,Q86Y46,45.714798133452376,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16208_combine_0.5,P78386,43.6987892306308,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16208_combine_0.5,P19013,16.091341686731898,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16208_combine_0.5,Q5XKE5,38.78609819594155,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16208_combine_0.5,P04259,14.466030010911867,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16208_combine_0.5,P05787,17.214719315150724,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16208_combine_0.5,P08729,27.795412978154136,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16208_combine_0.5,Q3SY84,41.10575948646626,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16208_combine_0.5,O43790,49.52495187101592,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16208_combine_0.5,Q7Z794,54.78059499740107,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16208_combine_0.5,P04264,14.669717413996372,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16208_combine_0.5,P13647,12.655280489376288,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16208_combine_0.5,Q14533,48.572034262280646,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16208_combine_0.5,Q14CN4,42.911925847258836,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16208_combine_0.5,O95678,21.58609589423008,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16208_combine_0.5,P02538,14.511836608374042,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16208_combine_0.5,Q7RTS7,51.50811987537455,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16208_combine_0.5,Q9NSB4,57.65909859950041,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16208_combine_0.5,P78385,51.34255260117393,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16208_combine_0.5,P48668,13.517346972915998,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16208_combine_0.5,Q9NSB2,52.48081063910555,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16208_combine_0.5,Q01546,28.920097703495085,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16208_combine_0.5,Q8N1N4,46.47168688426577,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16208_combine_0.5,P35908,25.19219506908832,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16210_combine_0.5,P04264,14.669717413996372,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16211_combine_0.5,P0C0S5,4.936455191210061,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16211_combine_0.5,P0C0S8,6.834649366879895,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16211_combine_0.5,Q6FI13,7.243288442135884,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16211_combine_0.5,P04908,6.915447005598258,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16211_combine_0.5,P20671,7.116015862878847,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16211_combine_0.5,Q9BTM1,5.549852642466418,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16211_combine_0.5,O75367,62.13609408057597,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16211_combine_0.5,Q96QV6,8.784024981355405,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16211_combine_0.5,Q71UI9,4.675443694549053,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16211_combine_0.5,Q7L7L0,6.530126692130056,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16211_combine_0.5,Q99878,6.320547220594187,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16211_combine_0.5,Q8IUE6,5.122804727488841,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16211_combine_0.5,P16104,8.41605371247796,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16211_combine_0.5,Q9P0M6,106.21060661230143,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16211_combine_0.5,Q93077,6.213970524814195,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16211_combine_0.5,Q16777,6.1647628399824335,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16211_combine_0.5,Q96KK5,6.612503118752821,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16273_combine_0.5,Q9Y266,26.401755204014417,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16274_combine_0.5,Q07666,28.6494652725325,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16274_combine_0.5,O75525,12.857120050387769,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16274_combine_0.5,Q5VWX1,16.8583349630888,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16275_combine_0.5,Q15637,19.24129515658585,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16276_combine_0.5,P06748,27.22597279892629,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16297_combine_0.5,Q8N8U3,295.66953448481274,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16297_combine_0.5,Q9BWD3,59.47425156928604,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16297_combine_0.5,Q7L3V2,971.7605991454369,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16297_combine_0.5,Q17RB0,44.07491643950188,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16297_combine_0.5,O95751,92.05879910259391,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16297_combine_0.5,Q6ICC9,287.0280996012842,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16297_combine_0.5,Q86TG7,137.26006538234103,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16297_combine_0.5,Q5HYW3,728.9349422189798,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16311_combine_0.5,Q9NV29,509.9262659963701,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16320_combine_0.5,P52815,28.956002600482215,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16322_combine_0.5,O00295,167.2083481876271,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16322_combine_0.5,O75386,135.2580700459371,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16322_combine_0.5,P50607,63.065095290032765,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16350_combine_0.5,Q9UL12,16.712448568141664,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16350_combine_0.5,Q9UI17,34.47614713950014,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16350_combine_0.5,Q8NCN5,40.579534942797515,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16360_combine_0.5,O43824,46.88515957333592,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16366_combine_0.5,Q7Z5Q1,168.2254547265529,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16366_combine_0.5,Q8NE35,172.8804789139554,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16366_combine_0.5,Q17RY0,255.8388602032064,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16366_combine_0.5,Q9BZB8,74.44051591228656,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16368_combine_0.5,Q9BZB8,74.44051591228656,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16413_combine_0.5,P40692,20.46287959487971,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16420_combine_0.5,O95352,25.642097475453447,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16421_combine_0.5,Q14209,137.86117275581805,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16421_combine_0.5,Q16254,47.81364448116882,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16421_combine_0.5,Q01094,124.68622190648705,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16421_combine_0.5,Q15329,34.84386957331127,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16421_combine_0.5,O00716,90.28526920213304,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16421_combine_0.5,O75461,227.96374901070413,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16422_combine_0.5,Q9H4W6,73.0751482868406,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16422_combine_0.5,Q9HAK2,75.08746375909398,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16422_combine_0.5,Q9UH73,83.56261092561088,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16422_combine_0.5,Q9BQW3,84.5533584716229,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16423_combine_0.5,Q9H4W6,73.0751482868406,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16423_combine_0.5,Q9HAK2,75.08746375909398,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16423_combine_0.5,Q9UH73,83.56261092561088,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16423_combine_0.5,Q9BQW3,84.5533584716229,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16454_combine_0.5,Q92569,14.512566574674203,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16454_combine_0.5,P27986,36.459517453494406,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16454_combine_0.5,O00459,25.315294998830893,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16455_combine_0.5,Q8WUN7,19.56219042482064,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16455_combine_0.5,Q9HAC8,57.9003453339465,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16484_combine_0.5,Q92523,50.814682550996594,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16484_combine_0.5,P50416,51.09728957183754,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16484_combine_0.5,Q8TCG5,92.55756868640002,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16486_combine_0.5,Q9H9G7,24.707715509953083,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16486_combine_0.5,Q9UL18,20.365521973478668,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16486_combine_0.5,Q9UKV8,18.35954180711917,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16486_combine_0.5,Q9HCK5,24.518571454241194,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16487_combine_0.5,Q9H9G7,24.707715509953083,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16487_combine_0.5,Q9UL18,20.365521973478668,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16487_combine_0.5,Q9UKV8,18.35954180711917,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16487_combine_0.5,Q9HCK5,24.518571454241194,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16488_combine_0.5,Q9H9G7,24.707715509953083,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16488_combine_0.5,Q9UL18,20.365521973478668,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16488_combine_0.5,Q9UKV8,18.35954180711917,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16488_combine_0.5,Q9HCK5,24.518571454241194,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16491_combine_0.5,O75844,17.516472157489794,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16493_combine_0.5,P55347,102.68761020095053,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16493_combine_0.5,O00470,37.96445027682863,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16493_combine_0.5,Q96KN3,52.172967597912496,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16493_combine_0.5,A8K0S8,70.28207323333389,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16493_combine_0.5,O14770,59.178495076148884,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16493_combine_0.5,A6NDR6,96.48633844233608,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16493_combine_0.5,Q99687,40.45196554846517,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16494_combine_0.5,P32418,48.28206978964246,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16494_combine_0.5,Q9UPR5,48.20294675324454,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16494_combine_0.5,P57103,52.400625768754736,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16497_combine_0.5,P29017,54.19670219413052,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16497_combine_0.5,P15813,77.15447080050387,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16497_combine_0.5,P15812,70.79283249614481,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16497_combine_0.5,Q9UNN8,397.689728767264,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16497_combine_0.5,P06126,42.37283065926072,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16497_combine_0.5,P29016,29.624590936660624,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16500_combine_0.5,P20248,106.43075620970126,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16500_combine_0.5,P78396,282.3689264438344,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16503_combine_0.5,Q7Z7A3,29.539929457095692,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16516_combine_0.5,Q96CV9,178.58149539938964,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16516_combine_0.5,Q96KP6,171.6966130041595,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16516_combine_0.5,Q9Y6K9,143.5982480983746,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16517_combine_0.5,Q8WWW0,77.19113085806573,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16517_combine_0.5,Q86WH2,35.70821327394283,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16517_combine_0.5,Q9H2L5,92.8131832640028,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16517_combine_0.5,P50749,55.85466266754117,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16517_combine_0.5,Q9NS23,48.27143250128098,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16517_combine_0.5,Q6ZTQ3,169.53217747988995,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16523_combine_0.5,Q15052,118.69436953069167,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16526_combine_0.5,P29973,57.767625972894336,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16526_combine_0.5,Q16280,43.743278259627445,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16526_combine_0.5,Q16281,49.2850083980527,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16526_combine_0.5,Q8IV77,116.20854504146615,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16531_combine_0.5,Q6UVJ0,63.928221956439685,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16533_combine_0.5,Q9P246,99.08188317907609,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16533_combine_0.5,Q13586,91.98781884844946,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16540_combine_0.5,Q02241,49.201450554350316,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16543_combine_0.5,Q8WU90,30.18982928840372,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16544_combine_0.5,Q96PU8,48.16321163135643,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16545_combine_0.5,Q9BSQ5,71.9682102494485,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16545_combine_0.5,Q9NUG4,90.43902531294356,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16546_combine_0.5,O43765,23.090351052304534,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16546_combine_0.5,Q96EQ0,29.69801933089545,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16550_combine_0.5,Q16186,15.89314741326423,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16551_combine_0.5,Q96PU8,48.16321163135643,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16558_combine_0.5,Q05086,25.149279325146555,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16559_combine_0.5,Q9Y2X7,27.170309795141062,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16559_combine_0.5,Q14161,34.406510423460425,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16563_combine_0.5,Q8WXI9,119.08626506528614,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16563_combine_0.5,Q86YP4,52.1026007192072,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16566_combine_0.5,Q9NQG5,24.472632402127072,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16566_combine_0.5,Q96P16,38.66379781722043,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16568_combine_0.5,Q07666,28.6494652725325,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16568_combine_0.5,O75525,12.857120050387769,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16568_combine_0.5,Q5VWX1,16.8583349630888,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16573_combine_0.5,Q92989,24.089240302610914,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16579_combine_0.5,Q13131,35.255033480434896,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16579_combine_0.5,P54646,28.086291019264458,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16621_combine_0.5,P14598,97.80440592679328,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16621_combine_0.5,A6NI72,109.31628737619738,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16621_combine_0.5,A8MVU1,124.8846582064299,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16644_combine_0.5,Q6AI14,123.23042959390564,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16644_combine_0.5,P19634,110.52489454277006,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16644_combine_0.5,Q9UBY0,86.8116568248243,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16646_combine_0.5,Q9Y2T1,111.83113880996471,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16646_combine_0.5,O15169,89.52479409741703,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16673_combine_0.5,Q13077,158.6893510089716,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16673_combine_0.5,Q12933,34.72949727902072,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16675_combine_0.5,Q12778,175.99021910118057,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16675_combine_0.5,O43524,98.85468714591096,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16676_combine_0.5,Q12778,175.99021910118057,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16676_combine_0.5,A8MYZ6,86.16513085018488,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16676_combine_0.5,P98177,140.72584025861747,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16676_combine_0.5,O43524,98.85468714591096,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16682_combine_0.5,Q9HCI7,193.32840707341745,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16690_combine_0.5,Q9Y4U1,409.2344776626838,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16692_combine_0.5,Q8NFG4,35.923239465204304,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF16698_combine_0.5,P78536,159.75550383601797,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
